train,1453,SVD,nofraglit,13,1,20,22.18025529118461,0.0,101.81301020384176,0.0,1
train,1455,SVD,nofraglit,13,1,20,29.20949226825371,0.0,101.81249371099486,0.0,1
train,1456,SVD,nofraglit,13,1,20,21.844580139522826,0.0,101.8121504317372,0.0,1
train,1457,SVD,nofraglit,13,1,20,24.6493463763333,0.0,101.81254828969159,0.0,1
test,2331,SVD,nofraglit,13,1,20,27.508960083462874,0.0,101.81262319997508,0.0,1
test,2341,SVD,nofraglit,13,1,20,27.233880025483256,0.0,101.81198819596129,0.0,1
test,2342,SVD,nofraglit,13,1,20,22.0216391459657,0.0,101.813161284051,0.0,1
test,2348,SVD,nofraglit,13,1,20,0.2761357070100225,2.6516290876568646e-06,10.205910960706357,0.0,10
test,2362,SVD,nofraglit,13,1,20,20.708503413213297,0.0,101.80750489137702,0.0,1
test,2366,SVD,nofraglit,13,1,20,19.994867682500963,0.0,101.81314981246325,0.0,1
test,2427,SVD,nofraglit,13,1,20,27.69980926470709,0.0,101.81246650055088,0.0,1
test,2432,SVD,nofraglit,13,1,20,26.672602002081373,0.0,101.81319636872365,0.0,1
test,2449,SVD,nofraglit,13,1,20,22.81889244501819,0.0,101.81232712921496,0.0,1
test,2461,SVD,nofraglit,13,1,20,26.207875229436226,0.0,101.81291565095367,0.0,1
train,1460,SVD,nofraglit,13,1,20,20.470056962862255,0.0,101.81251482685371,0.0,1
train,1461,SVD,nofraglit,13,1,20,31.662252133031508,0.0,101.81182396855347,0.0,1
train,1465,SVD,nofraglit,13,1,20,26.671285745432108,0.0,101.81295110493686,0.0,1
train,1467,SVD,nofraglit,13,1,20,29.918562814150082,0.0,101.81259578818113,0.0,1
train,147,SVD,nofraglit,13,1,20,27.59675560182322,0.0,101.81278304176249,0.0,1
train,1471,SVD,nofraglit,13,1,20,24.36920830665612,0.0,101.81276418800552,0.0,1
train,148,SVD,nofraglit,13,1,20,18.796831059632805,0.0,101.81238519977363,0.0,1
train,1484,SVD,nofraglit,13,1,20,24.530713108552202,0.0,101.81299296129613,0.0,1
train,1493,SVD,nofraglit,13,1,20,25.15468870926239,0.0,101.80965587433136,0.0,1
train,1495,SVD,nofraglit,13,1,20,25.15654572966671,0.0,101.81286386634787,0.0,1
test,2479,SVD,nofraglit,13,1,20,33.816132777193324,0.0,101.81315607260842,0.0,1
test,2485,SVD,nofraglit,13,1,20,25.824128908673853,0.0,101.81306325581468,0.0,1
test,2506,SVD,nofraglit,13,1,20,26.114346489734274,0.0,101.81188150331292,0.0,1
test,251,SVD,nofraglit,13,1,20,22.598596933983266,0.0,101.81248957694717,0.0,1
test,2517,SVD,nofraglit,13,1,20,22.487012359553187,0.0,101.8126747712302,0.0,1
test,254,SVD,nofraglit,13,1,20,27.188693815591094,0.0,101.81204876348357,0.0,1
test,2556,SVD,nofraglit,13,1,20,24.6767867952615,0.0,101.81304880450308,0.0,1
test,2558,SVD,nofraglit,13,1,20,17.00006162632207,0.0,101.81302206225428,0.0,1
test,2573,SVD,nofraglit,13,1,20,24.024714089817365,0.0,101.81304909525628,0.0,1
test,2597,SVD,nofraglit,13,1,20,27.666079815156355,0.0,101.81190212819168,0.0,1
train,15,SVD,nofraglit,13,1,20,23.081640500231074,0.0,101.81315191646227,0.0,1
train,1507,SVD,nofraglit,13,1,20,27.46736444739835,0.0,101.81255649934864,0.0,1
train,1511,SVD,nofraglit,13,1,20,27.183787574647845,0.0,101.81268316363092,0.0,1
train,1513,SVD,nofraglit,13,1,20,22.04992958222332,0.0,101.81318250871833,0.0,1
train,1514,SVD,nofraglit,13,1,20,4.713895230036088,0.0,25.515784603820236,0.0,4
train,1515,SVD,nofraglit,13,1,20,32.00562052517315,0.0,101.8110555699523,0.0,1
train,1519,SVD,nofraglit,13,1,20,22.571040613149247,0.0,101.81303951489002,0.0,1
train,152,SVD,nofraglit,13,1,20,30.582698958979943,0.0,101.81173158772488,0.0,1
train,1520,SVD,nofraglit,13,1,20,23.498144163666048,0.0,101.81258981298411,0.0,1
train,1521,SVD,nofraglit,13,1,20,23.970947355009347,0.0,101.81277754707249,0.0,1
test,26,SVD,nofraglit,13,1,20,21.1501689031661,0.0,101.81317194560178,0.0,1
test,2627,SVD,nofraglit,13,1,20,31.043539453992086,0.0,101.80450533786993,0.0,1
test,2638,SVD,nofraglit,13,1,20,23.1713554757038,0.0,101.81316691787907,0.0,1
test,267,SVD,nofraglit,13,1,20,27.45795617461862,0.0,101.81243157207845,0.0,1
test,2674,SVD,nofraglit,13,1,20,28.266144754022903,0.0,101.81320622540105,0.0,1
test,2675,SVD,nofraglit,13,1,20,28.538279720724823,0.0,101.81085872837497,0.0,1
test,268,SVD,nofraglit,13,1,20,24.538609912197323,0.0,101.81248244128547,0.0,1
test,2688,SVD,nofraglit,13,1,20,27.527405569255915,0.0,101.81250547966245,0.0,1
test,2697,SVD,nofraglit,13,1,20,17.744816182127078,0.0,101.81151970729874,0.0,1
test,2699,SVD,nofraglit,13,1,20,22.661312888990853,0.0,101.81308336334217,0.0,1
train,1523,SVD,nofraglit,13,1,20,24.344698179772603,0.0,101.81284914765567,0.0,1
train,1524,SVD,nofraglit,13,1,20,25.201568291697768,0.0,101.81316700900598,0.0,1
train,1525,SVD,nofraglit,13,1,20,25.74345572684066,0.0,101.81170329879487,0.0,1
train,1526,SVD,nofraglit,13,1,20,20.794638954616865,0.0,101.81309021629109,0.0,1
train,1528,SVD,nofraglit,13,1,20,28.31076667862318,0.0,101.81180229263386,0.0,1
train,1529,SVD,nofraglit,13,1,20,15.909024140890171,0.0,101.81267565658226,0.0,1
train,1531,SVD,nofraglit,13,1,20,26.49561468132224,0.0,101.81208336860315,0.0,1
train,1533,SVD,nofraglit,13,1,20,23.29212450944612,0.0,101.8131800080558,0.0,1
train,1536,SVD,nofraglit,13,1,20,21.64865386811373,0.0,101.81164758024394,0.0,1
train,154,SVD,nofraglit,13,1,20,28.63034462102428,0.0,101.81205044283887,0.0,1
test,27,SVD,nofraglit,13,1,20,24.463629758857486,0.0,101.81308231424242,0.0,1
test,2715,SVD,nofraglit,13,1,20,27.84197561739369,0.0,101.81214156418305,0.0,1
test,2728,SVD,nofraglit,13,1,20,26.75169509839229,0.0,101.81323380116663,0.0,1
test,2741,SVD,nofraglit,13,1,20,24.310836020661576,0.0,101.81254190648745,0.0,1
test,2779,SVD,nofraglit,13,1,20,26.575212233338025,0.0,101.81319996948962,0.0,1
test,278,SVD,nofraglit,13,1,20,31.332594150090493,0.0,101.80966044669948,0.0,1
test,2788,SVD,nofraglit,13,1,20,25.057707408000788,0.0,101.81309117044326,0.0,1
test,2791,SVD,nofraglit,13,1,20,21.33112519369189,0.0,101.8131059610078,0.0,1
test,2802,SVD,nofraglit,13,1,20,29.275434493546637,0.0,101.81260017386917,0.0,1
test,2825,SVD,nofraglit,13,1,20,26.391824472679502,0.0,101.81261387278586,0.0,1
train,1540,SVD,nofraglit,13,1,20,28.042907736055376,0.0,101.81308551883573,0.0,1
train,1544,SVD,nofraglit,13,1,20,20.48400167366296,0.0,101.8130167740455,0.0,1
train,1545,SVD,nofraglit,13,1,20,32.310171302824735,0.0,101.81313323368548,0.0,1
train,1547,SVD,nofraglit,13,1,20,25.677036216246435,0.0,101.81313829289417,0.0,1
train,1551,SVD,nofraglit,13,1,20,22.116187190021375,0.0,101.81025616228652,0.0,1
train,1556,SVD,nofraglit,13,1,20,24.67611552778316,0.0,101.81277691646821,0.0,1
train,156,SVD,nofraglit,13,1,20,25.231002719174874,0.0,101.81229925934102,0.0,1
train,1563,SVD,nofraglit,13,1,20,25.232088420874323,0.0,101.81261466179521,0.0,1
train,1564,SVD,nofraglit,13,1,20,25.823963345176235,0.0,101.81200840953318,0.0,1
train,1568,SVD,nofraglit,13,1,20,22.427042022212515,0.0,101.81313569329257,0.0,1
train,1569,SVD,nofraglit,13,1,20,30.32914301477525,0.0,101.81304816631477,0.0,1
train,1570,SVD,nofraglit,13,1,20,28.522799614590973,0.0,101.81308161517546,0.0,1
train,1571,SVD,nofraglit,13,1,20,26.431668788076756,0.0,101.81308188498717,0.0,1
train,1573,SVD,nofraglit,13,1,20,25.149887193891058,0.0,101.81255420494504,0.0,1
train,158,SVD,nofraglit,13,1,20,19.97981682375571,0.0,101.81173499017231,0.0,1
train,1580,SVD,nofraglit,13,1,20,26.056750544750777,0.0,101.81170687303604,0.0,1
train,1586,SVD,nofraglit,13,1,20,28.35892404917271,0.0,101.81322944529781,0.0,1
train,1587,SVD,nofraglit,13,1,20,24.543178182071685,0.0,101.81253002263755,0.0,1
train,159,SVD,nofraglit,13,1,20,26.31605322811224,0.0,101.81097939472863,0.0,1
train,1590,SVD,nofraglit,13,1,20,23.698417542792786,0.0,101.81313709045831,0.0,1
test,2833,SVD,nofraglit,13,1,20,19.726878703879013,0.0,101.81272073104613,0.0,1
test,2835,SVD,nofraglit,13,1,20,12.469209288006104,0.0,34.059711730192774,0.0,3
test,2854,SVD,nofraglit,13,1,20,0.19437716649221487,1.3928203427698516e-05,7.852596496946867,0.0,13
test,2855,SVD,nofraglit,13,1,20,24.334238422324255,0.0,101.81247656298555,0.0,1
test,2856,SVD,nofraglit,13,1,20,20.930722051101153,0.0,101.8126056658241,0.0,1
test,2879,SVD,nofraglit,13,1,20,28.405136945063614,0.0,101.81242133161693,0.0,1
test,2886,SVD,nofraglit,13,1,20,29.200885047718145,0.0,101.81275664813472,0.0,1
test,2911,SVD,nofraglit,13,1,20,22.12332356718765,0.0,101.81202374797117,0.0,1
test,2924,SVD,nofraglit,13,1,20,6.318220384149536,0.0,25.52739175567037,0.0,4
test,2926,SVD,nofraglit,13,1,20,26.512953551968824,0.0,101.81313374226673,0.0,1
train,1593,SVD,nofraglit,13,1,20,24.877657615383818,0.0,101.8121765611471,0.0,1
train,1595,SVD,nofraglit,13,1,20,27.156439814340384,0.0,101.81264474894911,0.0,1
train,1596,SVD,nofraglit,13,1,20,27.057878347878475,0.0,101.81037290816877,0.0,1
train,1597,SVD,nofraglit,13,1,20,29.36393302017411,0.0,101.81302002023192,0.0,1
train,1601,SVD,nofraglit,13,1,20,34.70333285541909,0.0,101.81220236300747,0.0,1
train,1606,SVD,nofraglit,13,1,20,30.95955246127511,0.0,101.81212316816647,0.0,1
train,1607,SVD,nofraglit,13,1,20,24.854126753753942,0.0,101.81229740184453,0.0,1
train,161,SVD,nofraglit,13,1,20,27.760468572847067,0.0,101.81266174094894,0.0,1
train,1615,SVD,nofraglit,13,1,20,32.14755741630854,0.0,101.8119992371502,0.0,1
train,162,SVD,nofraglit,13,1,20,29.501530672388753,0.0,101.81309974347671,0.0,1
test,2935,SVD,nofraglit,13,1,20,17.82485689096042,0.0,101.8130611282519,0.0,1
test,2945,SVD,nofraglit,13,1,20,27.383834232681053,0.0,101.81234391243692,0.0,1
test,2952,SVD,nofraglit,13,1,20,10.919779044875371,0.0,34.02954934057645,0.0,3
test,2954,SVD,nofraglit,13,1,20,33.88825633835863,0.0,101.81220523755945,0.0,1
test,2970,SVD,nofraglit,13,1,20,25.348137802921425,0.0,101.81217565772607,0.0,1
test,2981,SVD,nofraglit,13,1,20,33.9324535840219,0.0,101.81311371870194,0.0,1
test,2985,SVD,nofraglit,13,1,20,34.225048137590164,0.0,101.8124780649499,0.0,1
test,3005,SVD,nofraglit,13,1,20,26.36986162491988,0.0,101.81303585131631,0.0,1
test,3012,SVD,nofraglit,13,1,20,34.53792255100426,0.0,101.81320983657672,0.0,1
test,3015,SVD,nofraglit,13,1,20,27.62951187193621,0.0,101.80820050999752,0.0,1
test,3020,SVD,nofraglit,13,1,20,32.35148736119216,0.0,101.80792799318647,0.0,1
test,3022,SVD,nofraglit,13,1,20,25.45591474079931,0.0,101.81320422913724,0.0,1
test,3023,SVD,nofraglit,13,1,20,26.57276134143498,0.0,101.81288001509803,0.0,1
test,303,SVD,nofraglit,13,1,20,21.907730656296046,0.0,101.81210748773023,0.0,1
test,3041,SVD,nofraglit,13,1,20,25.240114231326096,0.0,101.81278936728741,0.0,1
test,3056,SVD,nofraglit,13,1,20,19.38092346221839,0.0,101.81285291438007,0.0,1
test,3072,SVD,nofraglit,13,1,20,29.225058955721316,0.0,101.8124415732471,0.0,1
test,3077,SVD,nofraglit,13,1,20,27.399733142875625,0.0,101.81266764163976,0.0,1
test,3089,SVD,nofraglit,13,1,20,18.99292077148987,0.0,101.81280796954204,0.0,1
test,3097,SVD,nofraglit,13,1,20,20.507095687095724,0.0,101.81239375269959,0.0,1
train,1620,SVD,nofraglit,13,1,20,26.055504433779056,0.0,101.81301427904282,0.0,1
train,1622,SVD,nofraglit,13,1,20,24.939600678194424,0.0,101.81208263577702,0.0,1
train,1624,SVD,nofraglit,13,1,20,26.326978420091947,0.0,101.81295706426744,0.0,1
train,1625,SVD,nofraglit,13,1,20,22.206766637260813,0.0,101.81283465763664,0.0,1
train,1632,SVD,nofraglit,13,1,20,24.902931278504475,0.0,101.81250349664545,0.0,1
train,1642,SVD,nofraglit,13,1,20,22.745385262045083,0.0,101.81244055814412,0.0,1
train,1643,SVD,nofraglit,13,1,20,26.257686684597456,0.0,101.81216528751649,0.0,1
train,1644,SVD,nofraglit,13,1,20,31.27014344226713,0.0,101.81260544792804,0.0,1
train,1651,SVD,nofraglit,13,1,20,27.532174323615614,0.0,101.81314064951052,0.0,1
train,1654,SVD,nofraglit,13,1,20,25.900744363107265,0.0,101.81322128139469,0.0,1
train,1657,SVD,nofraglit,13,1,20,31.030039860253677,0.0,101.81299064442716,0.0,1
train,1662,SVD,nofraglit,13,1,20,23.570253882298665,0.0,101.81296965692879,0.0,1
train,1666,SVD,nofraglit,13,1,20,22.753878982931596,0.0,101.81324154185866,0.0,1
train,1668,SVD,nofraglit,13,1,20,28.22491865797618,0.0,101.81244574763889,0.0,1
train,1669,SVD,nofraglit,13,1,20,25.53827203090147,0.0,101.81168759793374,0.0,1
train,167,SVD,nofraglit,13,1,20,17.658038234429526,0.0,101.81246659037603,0.0,1
train,1670,SVD,nofraglit,13,1,20,23.279205412291297,0.0,101.81269534610153,0.0,1
train,1687,SVD,nofraglit,13,1,20,22.533754561779052,0.0,101.81261899497946,0.0,1
train,1691,SVD,nofraglit,13,1,20,23.256068796690933,0.0,101.81302626393595,0.0,1
train,1692,SVD,nofraglit,13,1,20,25.973796322359796,0.0,101.81197734233777,0.0,1
test,3103,SVD,nofraglit,13,1,20,24.891510641918106,0.0,101.81313370769988,0.0,1
test,3106,SVD,nofraglit,13,1,20,24.128242442011487,0.0,101.81281037806384,0.0,1
test,3122,SVD,nofraglit,13,1,20,28.40703185500707,0.0,101.81270723909299,0.0,1
test,3127,SVD,nofraglit,13,1,20,26.13408832489144,0.0,101.81255327274171,0.0,1
test,3129,SVD,nofraglit,13,1,20,24.439764821208314,0.0,101.81268529137594,0.0,1
test,3133,SVD,nofraglit,13,1,20,23.833853087583304,0.0,101.81275468312023,0.0,1
test,315,SVD,nofraglit,13,1,20,26.151367085452843,0.0,101.8127183949247,0.0,1
test,3195,SVD,nofraglit,13,1,20,0.14676000804241815,4.7133724601845635e-06,3.5970039028810348,0.0,14
test,3206,SVD,nofraglit,13,1,20,25.945605563190018,0.0,101.81329836470208,0.0,1
test,3217,SVD,nofraglit,13,1,20,27.34495976725096,0.0,101.81303215762053,0.0,1
train,1696,SVD,nofraglit,13,1,20,32.81708341064222,0.0,101.81312857928759,0.0,1
train,170,SVD,nofraglit,13,1,20,25.423177288312967,0.0,101.81314816403555,0.0,1
train,1700,SVD,nofraglit,13,1,20,8.891356504270048,0.0,34.023655288097764,0.0,3
train,1702,SVD,nofraglit,13,1,20,29.83121466303233,0.0,101.8119186529935,0.0,1
train,1705,SVD,nofraglit,13,1,20,26.74931986812301,0.0,101.81306151792134,0.0,1
train,1710,SVD,nofraglit,13,1,20,24.891024633662543,0.0,101.81302991890132,0.0,1
train,1712,SVD,nofraglit,13,1,20,33.40501268774497,0.0,101.81083436432361,0.0,1
train,1715,SVD,nofraglit,13,1,20,20.42185076985603,0.0,101.8129656683524,0.0,1
train,1718,SVD,nofraglit,13,1,20,23.879362803219045,0.0,101.8120819797355,0.0,1
train,1722,SVD,nofraglit,13,1,20,24.605444141628116,0.0,101.81206767347679,0.0,1
test,3226,SVD,nofraglit,13,1,20,30.483867073882816,0.0,101.81166262435488,0.0,1
test,3227,SVD,nofraglit,13,1,20,21.626452389001113,0.0,101.81298699851585,0.0,1
test,323,SVD,nofraglit,13,1,20,24.517232697066245,0.0,101.81303884570005,0.0,1
test,3230,SVD,nofraglit,13,1,20,26.119601854432656,0.0,101.81271911297098,0.0,1
test,3231,SVD,nofraglit,13,1,20,25.763034547354405,0.0,101.8129379779087,0.0,1
test,3236,SVD,nofraglit,13,1,20,27.676250954782244,0.0,101.80884750852279,0.0,1
test,3238,SVD,nofraglit,13,1,20,24.541338884608773,0.0,101.81317480475558,0.0,1
test,3244,SVD,nofraglit,13,1,20,35.61157460132648,0.0,101.81136558321985,0.0,1
test,3245,SVD,nofraglit,13,1,20,21.411236568998707,0.0,101.81297071867591,0.0,1
test,3247,SVD,nofraglit,13,1,20,26.01694569788648,0.0,101.81318179677106,0.0,1
train,1726,SVD,nofraglit,13,1,20,24.709679700045776,0.0,101.81241635597027,0.0,1
train,1736,SVD,nofraglit,13,1,20,21.147207229055507,0.0,101.81256999653728,0.0,1
train,1737,SVD,nofraglit,13,1,20,26.37501561119674,0.0,101.8131871594577,0.0,1
train,1741,SVD,nofraglit,13,1,20,26.330760098354425,0.0,101.81279063076629,0.0,1
train,1742,SVD,nofraglit,13,1,20,27.74809822718282,0.0,101.81290255407744,0.0,1
train,1746,SVD,nofraglit,13,1,20,22.330365894776893,0.0,101.81246467746276,0.0,1
train,1748,SVD,nofraglit,13,1,20,24.47692777076835,0.0,101.81285353270329,0.0,1
train,1749,SVD,nofraglit,13,1,20,22.81946057509326,0.0,101.81271187509175,0.0,1
train,1750,SVD,nofraglit,13,1,20,28.12291251752068,0.0,101.81313817530285,0.0,1
train,1752,SVD,nofraglit,13,1,20,20.805790696516205,0.0,101.81190083916286,0.0,1
test,3265,SVD,nofraglit,13,1,20,19.601608066137626,0.0,101.81306662410562,0.0,1
test,327,SVD,nofraglit,13,1,20,23.887629731224447,0.0,101.81189317134024,0.0,1
test,3275,SVD,nofraglit,13,1,20,21.677680275282885,0.0,101.81322426785938,0.0,1
test,3278,SVD,nofraglit,13,1,20,27.384270805333223,0.0,101.81256573124259,0.0,1
test,328,SVD,nofraglit,13,1,20,22.905608467124896,0.0,101.81170469277558,0.0,1
test,3282,SVD,nofraglit,13,1,20,27.594569537576138,0.0,101.81228294856663,0.0,1
test,3301,SVD,nofraglit,13,1,20,25.65474467136478,0.0,101.81065825612654,0.0,1
test,3334,SVD,nofraglit,13,1,20,21.649426878643734,0.0,101.81278884519864,0.0,1
test,3342,SVD,nofraglit,13,1,20,27.93892509043238,0.0,101.81185534313585,0.0,1
test,3346,SVD,nofraglit,13,1,20,29.635591600113163,0.0,101.81277734859054,0.0,1
train,176,SVD,nofraglit,13,1,20,10.801135004205264,0.0,34.04889127142959,0.0,3
train,1763,SVD,nofraglit,13,1,20,24.23991815661123,0.0,101.81128611008862,0.0,1
train,1766,SVD,nofraglit,13,1,20,24.27513974802438,0.0,101.81286095258507,0.0,1
train,1767,SVD,nofraglit,13,1,20,26.531439628637383,0.0,101.81277400692186,0.0,1
train,1771,SVD,nofraglit,13,1,20,20.93935981404467,0.0,101.81315887870865,0.0,1
train,1772,SVD,nofraglit,13,1,20,8.218861975715713,0.0,34.007100125035684,0.0,3
train,1778,SVD,nofraglit,13,1,20,25.469528020328585,0.0,101.81272169508365,0.0,1
train,1783,SVD,nofraglit,13,1,20,32.498043471405936,0.0,101.81230035375265,0.0,1
train,1785,SVD,nofraglit,13,1,20,20.551402857394844,0.0,101.81316475789512,0.0,1
train,1788,SVD,nofraglit,13,1,20,23.056772256937844,0.0,101.81314304190012,0.0,1
test,3371,SVD,nofraglit,13,1,20,19.949691926909026,0.0,101.81311680528785,0.0,1
test,3377,SVD,nofraglit,13,1,20,30.55616339271085,0.0,101.8128679668768,0.0,1
test,3386,SVD,nofraglit,13,1,20,29.04474924395157,0.0,101.81312322647119,0.0,1
test,339,SVD,nofraglit,13,1,20,27.216861527668854,0.0,101.81310690562034,0.0,1
test,340,SVD,nofraglit,13,1,20,18.68565121636685,0.0,101.81287163846207,0.0,1
test,3400,SVD,nofraglit,13,1,20,27.08067427669912,0.0,101.81302554540464,0.0,1
test,3422,SVD,nofraglit,13,1,20,27.66128267988023,0.0,101.8131422728543,0.0,1
test,344,SVD,nofraglit,13,1,20,21.56836604724117,0.0,101.81319835021456,0.0,1
test,3446,SVD,nofraglit,13,1,20,20.070652460265357,0.0,101.81157192962479,0.0,1
test,3459,SVD,nofraglit,13,1,20,22.854034485163478,0.0,101.8117963893379,0.0,1
train,1789,SVD,nofraglit,13,1,20,22.991026133997035,0.0,101.81098423379828,0.0,1
train,1790,SVD,nofraglit,13,1,20,31.05552805831616,0.0,101.81317724197433,0.0,1
train,18,SVD,nofraglit,13,1,20,31.387692690090496,0.0,101.81208210997931,0.0,1
train,1804,SVD,nofraglit,13,1,20,24.163376786614588,0.0,101.81175151268576,0.0,1
train,1806,SVD,nofraglit,13,1,20,21.574779765098526,0.0,101.81314356536288,0.0,1
train,1815,SVD,nofraglit,13,1,20,25.86513290363217,0.0,101.81253888077906,0.0,1
train,1817,SVD,nofraglit,13,1,20,26.383699016581097,0.0,101.81313039804351,0.0,1
train,1819,SVD,nofraglit,13,1,20,7.608245838548307,0.0,33.939618241981655,0.0,3
train,1824,SVD,nofraglit,13,1,20,18.877874175037867,0.0,101.81232842394108,0.0,1
train,1826,SVD,nofraglit,13,1,20,30.49298047166082,0.0,101.81306394689722,0.0,1
test,3469,SVD,nofraglit,13,1,20,26.30462090834527,0.0,101.81293824142195,0.0,1
test,3477,SVD,nofraglit,13,1,20,27.159013074044598,0.0,101.81302596040496,0.0,1
test,3489,SVD,nofraglit,13,1,20,30.10810660161187,0.0,101.81188613346345,0.0,1
test,3500,SVD,nofraglit,13,1,20,18.52891471509373,0.0,101.81262378493356,0.0,1
test,3506,SVD,nofraglit,13,1,20,25.831108417201552,0.0,101.81302319750868,0.0,1
test,3529,SVD,nofraglit,13,1,20,24.96105766670195,0.0,101.81284734176782,0.0,1
test,3530,SVD,nofraglit,13,1,20,26.09182783855487,0.0,101.8127212256039,0.0,1
test,3550,SVD,nofraglit,13,1,20,24.206003082410156,0.0,101.81270160979803,0.0,1
test,3556,SVD,nofraglit,13,1,20,24.96245869171607,0.0,101.81254499935586,0.0,1
test,3563,SVD,nofraglit,13,1,20,26.613121227501736,0.0,101.81149506079188,0.0,1
train,1828,SVD,nofraglit,13,1,20,27.741087585254153,0.0,101.81232773215085,0.0,1
train,1829,SVD,nofraglit,13,1,20,27.030694022078876,0.0,101.81266399602852,0.0,1
train,1830,SVD,nofraglit,13,1,20,25.310355240605485,0.0,101.81215765582262,0.0,1
train,1831,SVD,nofraglit,13,1,20,23.681827361832532,0.0,101.8126093703797,0.0,1
train,1833,SVD,nofraglit,13,1,20,29.98671312177417,0.0,101.81137446539476,0.0,1
train,1835,SVD,nofraglit,13,1,20,24.378898528097963,0.0,101.81252301717805,0.0,1
train,1837,SVD,nofraglit,13,1,20,20.714041784538782,0.0,101.81257133205267,0.0,1
train,1840,SVD,nofraglit,13,1,20,28.35983178308655,0.0,101.81218625520133,0.0,1
train,1843,SVD,nofraglit,13,1,20,31.134868600175682,0.0,101.81180947693525,0.0,1
train,1845,SVD,nofraglit,13,1,20,27.194400548334517,0.0,101.81237172351612,0.0,1
test,3565,SVD,nofraglit,13,1,20,27.697373339748744,0.0,101.81321421516967,0.0,1
test,3569,SVD,nofraglit,13,1,20,25.439595108316432,0.0,101.81294538708023,0.0,1
test,3575,SVD,nofraglit,13,1,20,22.445072297414576,0.0,101.81296995817583,0.0,1
test,3576,SVD,nofraglit,13,1,20,31.120005044825476,0.0,101.81316736304757,0.0,1
test,3589,SVD,nofraglit,13,1,20,27.075349672462924,0.0,101.81299910532903,0.0,1
test,359,SVD,nofraglit,13,1,20,19.901400263851617,0.0,101.81245090683626,0.0,1
test,360,SVD,nofraglit,13,1,20,19.676922684887533,0.0,101.81293568935862,0.0,1
test,3600,SVD,nofraglit,13,1,20,28.028329100949605,0.0,101.81232989851763,0.0,1
test,3602,SVD,nofraglit,13,1,20,27.757674223080638,0.0,101.81224328242095,0.0,1
test,3610,SVD,nofraglit,13,1,20,28.36617823188778,0.0,101.81296267941168,0.0,1
train,1848,SVD,nofraglit,13,1,20,23.753755755026692,0.0,101.81302198235377,0.0,1
