train,6549,SVD,newlit,1,5,5,6.153663602253002,0.0041644996449275275,18.648276058481194
train,10072,SVD,newlit,1,5,5,5.107032217032158,0.005409832106156415,15.11995665230494
train,4374,SVD,newlit,1,5,5,5.585152739373285,0.0028745035708911005,17.37994303602624
train,4948,SVD,newlit,1,5,5,5.556340961748746,0.006565372053310012,17.680673734100385
test,1150,SVD,newlit,1,5,5,6.16551056755153,0.0002977226537544245,21.13506969464877
test,7236,SVD,newlit,1,5,5,6.4814750849159735,0.008645629997256734,19.081994805384532
test,9597,SVD,newlit,1,5,5,6.287652693819139,0.01148592985231485,17.026629226730677
test,9755,SVD,newlit,1,5,5,5.569145806721884,0.009625052642973166,19.0648364635435
test,5693,SVD,newlit,1,5,5,6.149418212589497,0.00826832577906354,20.851091664556247
test,2662,SVD,newlit,1,5,5,5.229575581620663,0.007436874395906809,16.565913307602038
test,7053,SVD,newlit,1,5,5,5.186855196525277,0.007850949667493407,16.244701777453173
test,10625,SVD,newlit,1,5,5,5.634523601689986,0.011423143334694177,16.214295380037093
test,802,SVD,newlit,1,5,5,6.660468583843974,0.011202632346406833,20.66585447578506
test,1361,SVD,newlit,1,5,5,5.116767258451604,0.006320484412999143,16.237426953081666
train,12243,SVD,newlit,1,5,5,5.070319705651692,0.008470743073919158,15.957280442091895
train,7900,SVD,newlit,1,5,5,6.504744095335172,0.006206139395555758,19.817405276482035
train,10747,SVD,newlit,1,5,5,5.099874719565271,0.01511619013794722,15.598591405496112
train,7635,SVD,newlit,1,5,5,7.88620133520854,0.027932264433759284,23.358971143859993
train,12488,SVD,newlit,1,5,5,6.843177527144043,0.011364496086046595,20.8160362488793
train,2838,SVD,newlit,1,5,5,7.677833888286315,0.004202764515607143,24.331967871657998
train,11125,SVD,newlit,1,5,5,6.535272719724017,0.008497718776793539,19.983134261841254
train,5567,SVD,newlit,1,5,5,5.0421001995335475,0.007787904044076583,15.735352184334733
train,2724,SVD,newlit,1,5,5,6.764645625560218,0.013390060785676103,20.934008978967643
train,12127,SVD,newlit,1,5,5,6.953814904482118,0.009005054401357116,20.9820531817637
test,476,SVD,newlit,1,5,5,4.872506374358497,0.004589350039917666,17.954698779184206
test,11867,SVD,newlit,1,5,5,6.704917384370461,0.0069128823794543425,21.478456596494787
test,12311,SVD,newlit,1,5,5,5.30371934436709,0.005964205776101226,16.335213886284485
test,8313,SVD,newlit,1,5,5,10.370978952258511,0.13634590472398278,25.442915086346204
test,11807,SVD,newlit,1,5,5,5.472719615057815,0.006607022400703525,17.288020336079622
test,6496,SVD,newlit,1,5,5,4.8445473039930596,0.0018149755512664103,16.195894406188636
test,10427,SVD,newlit,1,5,5,6.197453849428685,0.00930277004149117,17.31182591603338
test,10922,SVD,newlit,1,5,5,7.651131727694263,0.019764678164583376,22.00086151164831
test,1718,SVD,newlit,1,5,5,7.8588668933236505,0.023186521092516267,24.41861545353951
test,5362,SVD,newlit,1,5,5,4.47510718535846,0.006878670790240659,15.308727309863405
train,3567,SVD,newlit,1,5,5,6.798944303055107,0.005506014114538752,21.33848122705912
train,974,SVD,newlit,1,5,5,5.27403730533685,0.0032996613768268073,16.249160213565396
train,4056,SVD,newlit,1,5,5,5.2636974626686035,0.007473288377349271,17.13355337548905
train,9070,SVD,newlit,1,5,5,6.704489866479416,0.014365602352742262,18.900112557480945
train,8358,SVD,newlit,1,5,5,6.213436088214943,0.001832739971173495,20.657804286239628
train,7321,SVD,newlit,1,5,5,6.407501971296874,0.010416895288133022,17.97099313447594
train,7487,SVD,newlit,1,5,5,5.524956246627276,0.006435869539507905,17.3103778114712
train,1941,SVD,newlit,1,5,5,7.930051875918714,0.01824197479470548,23.8920265548658
train,11746,SVD,newlit,1,5,5,6.470911932363505,0.01051557365506989,20.095632991113852
train,6158,SVD,newlit,1,5,5,6.403132907725281,0.003633610847593681,18.922130059750355
test,1590,SVD,newlit,1,5,5,5.610011007945516,0.009054384541087741,18.596246773905143
test,2032,SVD,newlit,1,5,5,7.171487536050565,0.010721431785586193,21.31806956342983
test,7576,SVD,newlit,1,5,5,5.453663896627719,0.0026528381507591806,17.10563216350903
test,10106,SVD,newlit,1,5,5,6.036663458468046,0.011758676548030832,20.522990533932663
test,5755,SVD,newlit,1,5,5,6.710525392727524,0.006423049617281013,20.891774356468165
test,1002,SVD,newlit,1,5,5,5.424820549331974,0.00360958144747509,16.485999894930213
test,5466,SVD,newlit,1,5,5,5.945601855071308,0.013672150168512634,17.58705446373173
test,8602,SVD,newlit,1,5,5,7.03911406517953,0.00025544962085599854,21.708477989175083
test,5381,SVD,newlit,1,5,5,6.528392162946202,0.014203286459662248,21.273315955297054
test,5866,SVD,newlit,1,5,5,5.001561348004379,0.004354738548710086,16.083365056831152
train,5855,SVD,newlit,1,5,5,7.405047284481621,0.01928616922419297,23.078978164261603
train,10267,SVD,newlit,1,5,5,6.062141146338382,0.006676349370377326,18.98133717372358
train,8441,SVD,newlit,1,5,5,5.4934388869306146,0.007724881154679894,16.497417349900783
train,7375,SVD,newlit,1,5,5,5.752359856226322,0.004204817877175201,17.456267621465155
train,1861,SVD,newlit,1,5,5,6.111134356297482,0.005971631688475754,19.353872317351506
train,4861,SVD,newlit,1,5,5,5.546832886709213,0.009581482069922606,15.98073468130357
train,8018,SVD,newlit,1,5,5,11.05773059665324,3.012018905803978,22.132678197998697
train,4265,SVD,newlit,1,5,5,5.808586142504876,0.010774733253730757,18.33146009392202
train,5981,SVD,newlit,1,5,5,5.606552940169925,0.0033850331893493834,17.60404336067793
train,5118,SVD,newlit,1,5,5,6.694628893940219,0.007151078013756117,19.928079077977046
test,8771,SVD,newlit,1,5,5,5.416313875666692,0.005843105313407471,17.716612436788278
test,7655,SVD,newlit,1,5,5,6.192461450668823,0.010184910799429151,18.94940847368339
test,5101,SVD,newlit,1,5,5,7.890675121063017,0.007668528912078752,22.675659642288945
test,11781,SVD,newlit,1,5,5,6.428763293262582,0.012176423331152732,19.37940387680618
test,1197,SVD,newlit,1,5,5,5.163402718125027,0.004572186303169254,15.821225938444314
test,8513,SVD,newlit,1,5,5,5.296827585000943,0.008009275750948276,16.491665605480712
test,8017,SVD,newlit,1,5,5,7.995299095498512,0.0187065621702484,23.180735581126033
test,11302,SVD,newlit,1,5,5,6.752266071006,0.017858110116475003,21.202952053277357
test,5614,SVD,newlit,1,5,5,6.8789920159394615,0.007675249324781408,21.01472126327909
test,8605,SVD,newlit,1,5,5,7.104807033857912,7.906625970984588e-05,22.602704459552836
train,1466,SVD,newlit,1,5,5,6.353409210339282,1.148605741232286,11.890738480985203
train,7972,SVD,newlit,1,5,5,5.872203108894225,0.004813531181703847,21.41078974377356
train,7715,SVD,newlit,1,5,5,6.660948266837837,0.013569767703350704,18.947978706390277
train,11534,SVD,newlit,1,5,5,5.415485109982397,0.008724158483305846,16.60286660080875
train,6688,SVD,newlit,1,5,5,5.667765958053461,0.001301684301999187,19.36155236714828
train,1218,SVD,newlit,1,5,5,6.809580959760173,0.00913894780129657,21.171530973776854
train,4135,SVD,newlit,1,5,5,5.00393159092278,0.007931193678110845,15.403815194585075
train,10322,SVD,newlit,1,5,5,5.317597936737786,0.006580574444999219,16.243453378521433
train,8176,SVD,newlit,1,5,5,5.377711607642153,0.006926625050349408,18.142338362822777
train,7884,SVD,newlit,1,5,5,7.345517466740555,0.006125432138084797,23.29619725947338
test,10375,SVD,newlit,1,5,5,6.282191276960826,0.025342734392201815,17.997650002797506
test,6751,SVD,newlit,1,5,5,5.797091835018118,0.005795645700367631,17.366323650815215
test,7561,SVD,newlit,1,5,5,8.218914548047415,0.010100831270150767,25.05370956614337
test,4240,SVD,newlit,1,5,5,5.790401434256506,0.006192659051126883,19.24719937841097
test,9521,SVD,newlit,1,5,5,5.691239264479029,0.0082670323942309,19.2968285400484
test,2623,SVD,newlit,1,5,5,7.528691040560088,0.026660432489091092,22.92516398922979
test,2124,SVD,newlit,1,5,5,4.697276892893135,0.0060063175876618,15.282280818406875
test,6336,SVD,newlit,1,5,5,6.340786218890232,0.010065175702179883,20.044863818065796
test,4398,SVD,newlit,1,5,5,4.934515851381691,0.004981884629299897,16.562869264071686
train,11051,SVD,newlit,1,5,5,5.260628731227324,0.005013452268002124,15.482656717004607
train,6690,SVD,newlit,1,5,5,5.346179964947618,0.005472037001268656,17.539053863438333
train,6230,SVD,newlit,1,5,5,11.180760050682823,0.6979247840357102,19.168393404088825
train,4604,SVD,newlit,1,5,5,5.7684861014783895,0.00932274779723683,18.628719065370547
train,8012,SVD,newlit,1,5,5,6.142229046492131,0.008020186561766837,19.005378388559166
train,3210,SVD,newlit,1,5,5,5.1379582057960524,0.004958074400249649,15.950414296355266
train,11666,SVD,newlit,1,5,5,6.109038272645605,0.010542121275315184,19.62794830798376
train,915,SVD,newlit,1,5,5,5.881494879240809,0.005749298385622414,19.56412516015226
train,9137,SVD,newlit,1,5,5,4.790578377341548,0.00596129321385045,14.96550451169504
train,9645,SVD,newlit,1,5,5,4.93202119434729,0.002593645954917183,15.285969093996703
test,4384,SVD,newlit,1,5,5,5.4749897105090755,0.011109774841234309,16.136124124158947
test,8612,SVD,newlit,1,5,5,5.185873700982897,0.0062318667449902726,17.26089272403605
test,11872,SVD,newlit,1,5,5,5.708406972786522,0.007229356502055123,18.49292597959647
test,2606,SVD,newlit,1,5,5,7.335623752469983,0.018403378242728627,23.93543771588429
test,5816,SVD,newlit,1,5,5,4.888849801458885,0.005709403751740679,15.616585077115758
test,2744,SVD,newlit,1,5,5,5.617136947216223,0.005520725764706488,18.65580059626859
test,12082,SVD,newlit,1,5,5,6.440956107905973,0.006966565042866022,20.63113288993619
test,10551,SVD,newlit,1,5,5,4.709134438948617,0.005419070646360673,15.845328758960395
test,4507,SVD,newlit,1,5,5,6.058917145215314,0.0020411516354758457,18.5451293050432
test,6658,SVD,newlit,1,5,5,5.437104915442529,0.010999521352525929,16.97685792197333
train,12484,SVD,newlit,1,5,5,5.85787527572168,0.009573307302362803,18.131485694414614
train,4526,SVD,newlit,1,5,5,5.877423102240423,0.005186196965995181,16.94329400720762
train,7058,SVD,newlit,1,5,5,5.242715717972384,0.006369530747304189,17.175060875383117
train,1597,SVD,newlit,1,5,5,5.286245747847434,0.00339904942183135,16.166799670404117
train,8893,SVD,newlit,1,5,5,6.511358799628698,0.00851805509717569,21.180712546187774
train,1662,SVD,newlit,1,5,5,6.895630303884838,0.0930397565344956,16.664595299547948
train,5585,SVD,newlit,1,5,5,8.218914910233952,0.0482617907096168,18.955767273596297
train,11595,SVD,newlit,1,5,5,6.42562566431431,0.009997389389755319,21.157083386612605
train,7928,SVD,newlit,1,5,5,5.381262863047361,0.005893952046892249,16.02860899758185
train,10906,SVD,newlit,1,5,5,6.3090325858867145,0.010429071719485903,20.290933288033784
test,12384,SVD,newlit,1,5,5,5.990977445182535,0.00461346522190172,17.49996002971522
test,37,SVD,newlit,1,5,5,7.889729410899683,0.024746825534055186,22.69573550191911
test,2967,SVD,newlit,1,5,5,7.138780471347312,0.006598577370096732,22.382558763291758
test,4774,SVD,newlit,1,5,5,7.590212008722333,0.0318050148378672,16.923897392887028
test,8830,SVD,newlit,1,5,5,5.082364629169878,0.010919257455638742,16.084900393958854
test,7178,SVD,newlit,1,5,5,5.210859257571957,0.006837156262167908,16.53997200133976
test,4898,SVD,newlit,1,5,5,6.161462856954389,0.007334932832890792,18.667643928046807
test,7776,SVD,newlit,1,5,5,5.445650691968331,0.01286069939259804,17.145073040431008
test,8381,SVD,newlit,1,5,5,5.3722509422194396,0.006911976935649386,16.146506147473197
test,8963,SVD,newlit,1,5,5,6.182819923527113,0.005563714246234625,19.5898118183566
train,8694,SVD,newlit,1,5,5,5.9213079752652,0.013093509881348348,18.393952897368013
train,1842,SVD,newlit,1,5,5,5.1454272790538,0.0044613841076870855,15.341490221525556
train,11951,SVD,newlit,1,5,5,6.8417385857375566,0.009820899844594229,21.27995762776915
train,2569,SVD,newlit,1,5,5,6.4352968816304665,0.003285533681241073,18.60987511507485
train,11000,SVD,newlit,1,5,5,6.820212540398475,0.010185632992924245,20.91154704990095
train,4011,SVD,newlit,1,5,5,6.403381463480441,0.008660971087113358,20.028625676918132
train,8780,SVD,newlit,1,5,5,6.440458329317178,0.010449870433406186,18.921540730334986
train,12469,SVD,newlit,1,5,5,8.054359582028402,0.02908403063899088,24.014442079595923
train,9992,SVD,newlit,1,5,5,5.456254267540329,0.011282764736145557,15.602054865774885
train,6505,SVD,newlit,1,5,5,6.688402082598922,0.003704018725812773,20.30149531055273
test,10807,SVD,newlit,1,5,5,5.354732784439814,0.0035793597227785764,16.839323749800734
test,8923,SVD,newlit,1,5,5,6.485828395106417,0.010104468464221722,20.560087760127907
test,8987,SVD,newlit,1,5,5,6.330929651621128,0.006563121378075377,20.628404070336817
test,6162,SVD,newlit,1,5,5,6.794384333506156,0.006358985494513093,22.116624305373282
test,2667,SVD,newlit,1,5,5,6.328598555798285,0.010733295745080182,21.31578073758745
test,6062,SVD,newlit,1,5,5,6.503427641044685,0.0025969287014144388,19.48439542128144
test,4159,SVD,newlit,1,5,5,6.5275087703608206,0.009667132277919628,20.903005387565184
test,3120,SVD,newlit,1,5,5,5.266883825373588,0.005805828682948493,15.992030380129602
test,7330,SVD,newlit,1,5,5,5.227448812357933,0.008256805580057371,15.735433870651567
test,6199,SVD,newlit,1,5,5,5.684940871393155,0.006825342841884656,16.158664986619915
train,12202,SVD,newlit,1,5,5,9.024365365644556,0.10464696445609115,19.421817351475
train,1060,SVD,newlit,1,5,5,5.476199686913278,0.011607341658657344,19.368465910512477
train,3861,SVD,newlit,1,5,5,5.693266934324128,0.008755626938908249,18.930282496713378
train,8883,SVD,newlit,1,5,5,7.368335886290962,0.01474844417730703,24.11336248809479
train,11497,SVD,newlit,1,5,5,5.935703142156845,0.013496096779062702,17.993060992921592
train,3345,SVD,newlit,1,5,5,5.686895057071116,0.004974705080685632,18.606449140685854
train,12493,SVD,newlit,1,5,5,6.057528833155571,0.010843187705595088,20.532168934229244
train,1914,SVD,newlit,1,5,5,6.150225953681971,0.005616648043031432,20.32410768346785
train,12205,SVD,newlit,1,5,5,10.707187259331794,0.24425076973360657,20.539962479888104
train,11351,SVD,newlit,1,5,5,4.971880035000263,0.005770001306507877,16.84680265616144
test,6155,SVD,newlit,1,5,5,5.337545551034318,0.004941929984322602,16.553963201192744
test,1411,SVD,newlit,1,5,5,5.513050736540844,0.006870293082009668,17.659566776936526
test,3201,SVD,newlit,1,5,5,6.736117560927679,0.008742905370762482,20.832472676469973
test,5525,SVD,newlit,1,5,5,8.03834971923332,0.02643446593023388,21.527515865813612
test,8950,SVD,newlit,1,5,5,10.856808308172495,0.01573693652562479,26.013696025259566
test,5218,SVD,newlit,1,5,5,5.155723200980853,0.012118342906991316,15.682327644812787
test,11648,SVD,newlit,1,5,5,6.4751960661491506,0.007129681707698639,19.576986748096378
test,1499,SVD,newlit,1,5,5,5.120470682171593,0.011083480289106076,16.326161438227537
test,693,SVD,newlit,1,5,5,5.284078349045009,0.008240583662781218,16.91291422932958
test,7707,SVD,newlit,1,5,5,6.095804341202934,0.0075360442698301795,16.867757492222072
train,3771,SVD,newlit,1,5,5,10.343479989377864,0.05088152343018674,23.235719895966643
train,722,SVD,newlit,1,5,5,7.675486509528858,0.3543467794432391,17.13702285074116
train,8471,SVD,newlit,1,5,5,5.292759204846004,0.002138621547748829,17.631660615499186
train,1683,SVD,newlit,1,5,5,5.602063717418372,0.010932273430286984,17.321275705216056
train,1145,SVD,newlit,1,5,5,5.430078567605432,0.008098429278464445,16.83319780751039
train,10835,SVD,newlit,1,5,5,5.003475084555369,0.012279459394639607,14.907723757589897
train,8253,SVD,newlit,1,5,5,5.47863333384616,0.009936699005920587,16.46279921392919
train,10007,SVD,newlit,1,5,5,5.303984853325304,0.008949170524467812,16.535304479333554
train,5799,SVD,newlit,1,5,5,5.609105019348145,0.005680971597057563,17.435521407139014
train,9394,SVD,newlit,1,5,5,5.055618389402354,0.009411333945576819,15.816491153855628
test,10136,SVD,newlit,1,5,5,5.236305706344488,0.002790625530011452,17.31545449483958
test,10095,SVD,newlit,1,5,5,6.7542299051208134,0.006758390713348049,21.86054222758464
test,6295,SVD,newlit,1,5,5,7.199156147556691,0.019988856800306085,23.270891431267028
test,2980,SVD,newlit,1,5,5,5.350068705895647,0.008729119586793507,15.980063089129851
test,6473,SVD,newlit,1,5,5,3.6266699875451875,0.0025619817292990466,9.108888723189033
test,8377,SVD,newlit,1,5,5,4.894500419337989,0.007333445831749386,15.300980454161168
test,11653,SVD,newlit,1,5,5,4.910807768852207,0.007040562261614619,16.607915671085728
test,6075,SVD,newlit,1,5,5,8.431474594101235,0.003980884224236383,23.627591957922657
test,10711,SVD,newlit,1,5,5,7.141201321962969,0.005737850305280253,21.390556626279572
test,224,SVD,newlit,1,5,5,11.593682194617438,0.10363070135991793,24.334269143714632
train,5669,SVD,newlit,1,5,5,5.0046428781086085,0.005136242670332387,16.112984470423807
train,9610,SVD,newlit,1,5,5,8.559669670429134,0.10518079298271796,21.350365758161438
train,9487,SVD,newlit,1,5,5,4.856970063521,0.011006056362359242,16.836685713106846
train,5997,SVD,newlit,1,5,5,5.251525695133239,0.00804256689908167,17.909134220217243
train,6403,SVD,newlit,1,5,5,3.577958461218305,0.0020218133123864994,7.556937447650039
train,7122,SVD,newlit,1,5,5,5.974359864228009,0.008591570974548195,17.442507664859797
train,6519,SVD,newlit,1,5,5,5.668478588724062,0.002476559503295948,18.30305791371086
train,8816,SVD,newlit,1,5,5,6.376807293675769,0.002686613562996918,20.48448981037786
train,4128,SVD,newlit,1,5,5,6.494627979243626,0.01218475317959829,20.366490580092965
train,9385,SVD,newlit,1,5,5,4.658763301110867,0.008761199716454044,15.012611286359203
test,816,SVD,newlit,1,5,5,6.820737180358589,0.008291327139557885,21.170352391854067
test,6740,SVD,newlit,1,5,5,5.312060865247042,0.00783972587955571,17.441097766526454
test,10862,SVD,newlit,1,5,5,6.345770024023577,0.005007003592554437,18.9189450738313
test,2999,SVD,newlit,1,5,5,5.103501828444472,0.010328989794057945,15.190780249330397
test,551,SVD,newlit,1,5,5,5.716569856390725,0.0039001501480710036,17.66623381395958
test,2731,SVD,newlit,1,5,5,5.360168926605543,0.006314561249163066,16.852510681613204
test,7807,SVD,newlit,1,5,5,6.54295879364449,0.0043771370893841005,19.722891228595277
test,2464,SVD,newlit,1,5,5,5.218535194545781,0.01359699405670467,15.003105021292427
test,3355,SVD,newlit,1,5,5,4.955791870639125,0.0080135394687156,16.536056993841225
test,8130,SVD,newlit,1,5,5,5.384261534042515,0.005259291711637285,15.740224890039253
train,8512,SVD,newlit,1,5,5,5.251461813983574,0.00567141242887304,15.85956320958517
train,9943,SVD,newlit,1,5,5,6.086779977943454,0.002192460481637633,20.155782191721798
train,7475,SVD,newlit,1,5,5,5.59805656827469,0.0053930095929640275,16.77281510926519
train,578,SVD,newlit,1,5,5,5.9637396570582695,0.009111315484016887,16.76137792701741
train,2406,SVD,newlit,1,5,5,5.649720796890775,0.005185821982385369,16.85098106165861
train,11091,SVD,newlit,1,5,5,5.003658326718549,0.007468185035134837,17.31661433371525
train,3379,SVD,newlit,1,5,5,6.394731206062504,0.006135426541817215,18.42567777387072
train,9399,SVD,newlit,1,5,5,5.617786671733956,0.009847382325183986,16.550104943163383
train,11638,SVD,newlit,1,5,5,5.01053515870573,0.008219041881987358,15.251951361599572
train,7730,SVD,newlit,1,5,5,5.476140009028397,0.006946668481358759,16.913666727569918
test,2351,SVD,newlit,1,5,5,5.391157962945928,0.006996988535964163,15.679147712063244
test,10371,SVD,newlit,1,5,5,5.4076532000552975,0.00717978715220396,16.623563009385787
test,2802,SVD,newlit,1,5,5,6.8026623976687,0.33721743932481874,15.242459862704361
test,7381,SVD,newlit,1,5,5,5.2040253932731275,0.009123030744045467,17.340870915497742
test,3220,SVD,newlit,1,5,5,8.395747445552558,0.012414960017906249,23.072836084414426
test,9419,SVD,newlit,1,5,5,5.800917836268342,0.5832780143847472,12.940878283638762
test,3689,SVD,newlit,1,5,5,5.084479970109305,0.014100779798199334,15.467559885074404
test,7512,SVD,newlit,1,5,5,11.384637585579053,1.483222119536654,22.407681874421044
test,4668,SVD,newlit,1,5,5,5.931486270624569,0.0025528106972278353,18.452149621186177
test,3730,SVD,newlit,1,5,5,3.62666981795195,0.0025619817292990466,9.108888723189033
train,2417,SVD,newlit,1,5,5,5.587716674521253,0.005144619380954679,16.051472123849685
train,1402,SVD,newlit,1,5,5,4.668602267687995,0.003917722919372429,15.474406739145206
train,6645,SVD,newlit,1,5,5,5.716959029396142,0.008257143622611042,17.61674841004311
train,10343,SVD,newlit,1,5,5,6.381634890165662,0.008797228448400921,18.9070728945825
train,6357,SVD,newlit,1,5,5,5.885345398317591,0.006626166185824625,16.594198853833344
train,7345,SVD,newlit,1,5,5,6.086343647970505,0.015745171084280134,16.777054069554502
train,9854,SVD,newlit,1,5,5,5.514525970248071,0.011096338085688481,15.975082626891119
train,8870,SVD,newlit,1,5,5,7.975157997109379,0.017704340151699527,24.223797898685923
train,1343,SVD,newlit,1,5,5,5.225474927100737,0.011495479612899265,17.169823590688303
train,294,SVD,newlit,1,5,5,6.960075972248047,0.6813729702005087,16.168036580946016
test,574,SVD,newlit,1,5,5,6.3186548061012004,0.013255014099351583,20.93800417705491
test,728,SVD,newlit,1,5,5,6.564042585634326,0.008552443528468668,19.704436125530997
test,735,SVD,newlit,1,5,5,11.703476018526985,3.394027352258384,21.518044140464717
test,10874,SVD,newlit,1,5,5,5.226767246931983,0.008852504124476426,16.656522319425694
test,7554,SVD,newlit,1,5,5,11.365866628405309,0.01554353538147297,25.420494329939316
test,2182,SVD,newlit,1,5,5,4.934980078642537,0.005478421277733964,14.772359409363878
test,11344,SVD,newlit,1,5,5,6.143594917494946,0.006353641855090084,17.23282139153718
test,2244,SVD,newlit,1,5,5,5.5677847992026015,0.008355436797857416,16.681950690760782
test,8214,SVD,newlit,1,5,5,5.802714747683821,0.011380900282752607,18.157551510843426
test,2819,SVD,newlit,1,5,5,2.4677704014405406,0.002645543570959988,6.667592258645859
train,6166,SVD,newlit,1,5,5,6.479122906538038,0.012169715251792135,20.258150839074883
train,5389,SVD,newlit,1,5,5,6.571131158633003,0.009207510296777934,18.99645663047517
train,9905,SVD,newlit,1,5,5,5.078610506409889,0.010197441140016255,15.18934706844064
train,2263,SVD,newlit,1,5,5,6.541078422558087,0.020703164313363377,20.460070916490896
train,3193,SVD,newlit,1,5,5,5.388083690377988,0.011898324013860246,16.057196582012143
train,8009,SVD,newlit,1,5,5,10.540299375937556,0.011498720035441945,23.529574662308857
train,3894,SVD,newlit,1,5,5,4.776694650937122,0.006203176066795764,15.286352598102548
train,3157,SVD,newlit,1,5,5,5.875383454288368,0.015102669290559648,18.596232589211162
train,3706,SVD,newlit,1,5,5,7.494901178418422,0.010859036178571941,21.972652222257484
train,1726,SVD,newlit,1,5,5,7.559760456458855,0.0068812025847778,24.465724473254447
test,1519,SVD,newlit,1,5,5,5.586878246288852,0.008265057319076695,17.033586569412556
test,6887,SVD,newlit,1,5,5,8.778094383373347,0.17056001691624234,14.509780393266801
test,5611,SVD,newlit,1,5,5,5.805807537079618,0.005047083923113023,17.876238545698012
test,5622,SVD,newlit,1,5,5,7.146164435501298,0.011438164112883103,21.901703386871027
test,12368,SVD,newlit,1,5,5,6.594228786657664,0.010290634482220711,20.462386340350353
test,7868,SVD,newlit,1,5,5,6.692521728841152,0.007326565799480397,20.0384264989489
test,10957,SVD,newlit,1,5,5,5.977437210810448,0.010578810575689329,18.44621873671347
test,44,SVD,newlit,1,5,5,6.414751854717328,0.013381099866309911,19.98917409225621
test,6321,SVD,newlit,1,5,5,5.425651760831819,0.003709248104440329,16.371288426233566
test,11468,SVD,newlit,1,5,5,5.300734239047734,0.006021491719615814,16.428752231792107
train,9017,SVD,newlit,1,5,5,5.4179075312679785,0.0054186431639209115,16.032096578119244
train,11112,SVD,newlit,1,5,5,5.33686436279306,0.006986004171021671,15.801598926376949
train,2158,SVD,newlit,1,5,5,5.479203512389074,0.008595809419740636,16.933735373996846
train,122,SVD,newlit,1,5,5,5.183232307835979,0.008101229733105664,16.016289390556956
train,2976,SVD,newlit,1,5,5,5.012085501439329,0.003164568417831201,15.087881056452229
train,397,SVD,newlit,1,5,5,6.024141018175697,0.009136832881163345,18.029059552132843
train,12007,SVD,newlit,1,5,5,5.7064407492079905,0.003662435274860389,16.783083516055218
train,11727,SVD,newlit,1,5,5,6.533162330645036,0.0071753780984064874,21.63611088257211
train,8022,SVD,newlit,1,5,5,6.331206540482865,0.004623996375010562,21.046450477927838
train,11860,SVD,newlit,1,5,5,4.773838406955352,0.006232793909106025,17.455184439609
test,11965,SVD,newlit,1,5,5,6.267567507147662,0.01366999154727946,19.064065649683346
test,5842,SVD,newlit,1,5,5,9.413344120455877,0.029784913449811674,23.544562206819784
test,5838,SVD,newlit,1,5,5,4.985814200154041,0.016228546384660245,14.873664440087722
test,7872,SVD,newlit,1,5,5,5.525667839116322,0.01024920002652423,17.082935734039634
test,9867,SVD,newlit,1,5,5,6.503160955043176,0.010690248040612799,19.915542589506305
test,8041,SVD,newlit,1,5,5,6.310024739688091,0.004858945341464937,20.476125167377
